experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_best,10125_15.h5,600,19,0.09720446548237568,0.008429118156467621,0.8266827123257167,1.0838166670510465
control_best,10125_15.h5,600,20,0.10350948601140682,0.0089552734687255,0.8958343778674883,1.0974723376091735
control_best,10125_15.h5,620,1,0.03602603645758374,0.0031127377283532123,0.6847449444629069,1.130381180162417
control_best,10125_15.h5,620,2,0.04448554398586515,0.0038394494315837414,0.7439923864691942,1.075885132106472
control_best,10125_15.h5,620,3,0.05338975433628141,0.004602955471330596,0.6663210800146798,0.9573513689007638
control_best,10125_15.h5,620,4,0.0684301734518459,0.0058816919150820705,0.6589380227783934,0.8032346729538894
control_best,10125_15.h5,620,5,0.08234583659484099,0.00707162183484523,0.7755001773965408,0.6584800882292136
control_best,10125_15.h5,620,6,0.09088368198135591,0.00779944445483126,0.8511786186414586,0.5658695820461493
control_best,10125_15.h5,620,7,0.09610270195851911,0.008237957287646947,0.8777160370337955,0.4944042994191951
control_best,10125_15.h5,620,8,0.09423812354808876,0.008086946732942933,0.8479040360477298,0.4814977912784853
control_best,10125_15.h5,620,9,0.09286146702630756,0.007964587035309556,0.7999231471950093,0.4946421465140106
control_best,10125_15.h5,620,10,0.09667814187388077,0.008288471384444412,0.8161285597035112,0.45270745805093704
control_best,10125_15.h5,620,11,0.10054206877548874,0.00859140684041283,0.8378694779845091,0.393726291993364
control_best,10125_15.h5,620,12,0.10297189832935595,0.008775238919479043,0.8564000935882881,0.3758454771459357
control_best,10125_15.h5,620,13,0.10631888349564163,0.009047193662069552,0.8801629966109423,0.3781763435179932
control_best,10125_15.h5,620,14,0.11104439616842109,0.009428220740005487,0.8883787107994304,0.4004714537248699
control_best,10125_15.h5,620,15,0.10940835108402422,0.00929505953345246,0.8688291185637076,0.46713830583954497
control_best,10125_15.h5,620,16,0.10915055992505478,0.009255887851940833,0.813575241754256,0.5801289361856606
control_best,10125_15.h5,620,17,0.11257220046268542,0.009519022700147123,0.777689271312099,0.6904112315323173
control_best,10125_15.h5,620,18,0.115928355453437,0.009777683058770354,0.790169411022906,0.7712293969638245
control_best,10125_15.h5,620,19,0.12245386802259019,0.010294301923489742,0.7726487817451109,0.7817657714642743
control_best,10125_15.h5,620,20,0.12265746096865258,0.010299421913723293,0.7574193968368002,0.7905455063770948
control_best,10125_15.h5,640,1,0.04023034325784623,0.0033750419140566035,0.6046311423690414,1.1206056596519338
control_best,10125_15.h5,640,2,0.054192713428166374,0.0045397580344154346,0.5947136920291304,0.9949435230319466
control_best,10125_15.h5,640,3,0.06740995025742534,0.00564385611177138,0.6190614893899566,0.8745827382693337
control_best,10125_15.h5,640,4,0.07793647484665825,0.006519277980766614,0.7460294142128222,0.7191511162246549
control_best,10125_15.h5,640,5,0.07799460956733809,0.006522991386059312,0.7805627765275107,0.6309648208533651
control_best,10125_15.h5,640,6,0.07971632925966242,0.0066672789928918525,0.8018406035461467,0.566353378547263
control_best,10125_15.h5,640,7,0.08526331441008621,0.007129707456838637,0.8132761223097131,0.5125145212362857
control_best,10125_15.h5,640,8,0.09252960261927895,0.007742887642177982,0.8713257757882918,0.45318310487749375
control_best,10125_15.h5,640,9,0.09958008497204053,0.008333514240434239,0.9026639201044515,0.40036853272865847
control_best,10125_15.h5,640,10,0.10166358304859115,0.008519786733556732,0.8930791547358912,0.3931545842799594
control_best,10125_15.h5,640,11,0.10304737239025487,0.008663599445061393,0.8734298236562493,0.3860667872475109
control_best,10125_15.h5,640,12,0.10313470420118036,0.008675059403307655,0.8774296337187861,0.3870333989068474
control_best,10125_15.h5,640,13,0.10440210375280672,0.00879702041409673,0.8690497707570702,0.418488321646288
control_best,10125_15.h5,640,14,0.10258825449398026,0.008657665407658595,0.847076213629135,0.4984209571222043
control_best,10125_15.h5,640,15,0.0993487981391446,0.008383096496078987,0.8178992103066453,0.5340879514683664
control_best,10125_15.h5,640,16,0.09894523357249267,0.008375236697895456,0.8262826446014357,0.5420082436122352
control_best,10125_15.h5,640,17,0.09981418035051419,0.008468288783958512,0.8480366132597539,0.5513135869942892
control_best,10125_15.h5,640,18,0.10155630499955941,0.008628748951821964,0.8452459896018046,0.5693733973137013
control_best,10125_15.h5,640,19,0.10530856518343155,0.008972094294381124,0.8316976923512325,0.5753194138944197
control_best,10125_15.h5,640,20,0.10989612612304608,0.009373348014399045,0.8369341505023086,0.6063617868934396
control_best,10125_15.h5,660,1,0.039534857268554685,0.003375035567045503,0.5402036053858568,0.972475991344637
control_best,10125_15.h5,660,2,0.05087332831335919,0.004350426688244738,0.58577659814749,0.9210651915019211
control_best,10125_15.h5,660,3,0.06322771624887549,0.005407373132901181,0.6396464907060547,0.8641478784730023
control_best,10125_15.h5,660,4,0.07357180255170033,0.0062973810720551296,0.7002407731185958,0.7212123863342662
control_best,10125_15.h5,660,5,0.07874622930803281,0.006747047389660874,0.7513340145883278,0.6070901342074356
control_best,10125_15.h5,660,6,0.08040086185860577,0.006891312366989141,0.7540377475695909,0.553595408040493
control_best,10125_15.h5,660,7,0.07793845525068634,0.0066908790094335965,0.7429640572302612,0.5689031792071474
control_best,10125_15.h5,660,8,0.07832967155032972,0.006732046534400887,0.7495086383461256,0.5756304342397387
control_best,10125_15.h5,660,9,0.07895063836515524,0.006793378776341712,0.7768305647608114,0.558837223669031
control_best,10125_15.h5,660,10,0.08140584670116278,0.0070115311755849,0.8009198381734505,0.5223760063460903
control_best,10125_15.h5,660,11,0.08330949039854242,0.007177771504854804,0.8220039801248993,0.5040149674836146
control_best,10125_15.h5,660,12,0.08816727986457806,0.007593066920462743,0.8310768516793823,0.48285362846496066
control_best,10125_15.h5,660,13,0.09264371227188499,0.007981962929934803,0.8383171714662083,0.4670995840243173
control_best,10125_15.h5,660,14,0.09306288481149856,0.008016689300689106,0.8068676393391525,0.5089728957150814
control_best,10125_15.h5,660,15,0.09246956529897914,0.007981356370418665,0.7585294676083528,0.5548702811153966
control_best,10125_15.h5,660,16,0.09341404281127313,0.008095118874179939,0.7667998980813004,0.5777873431187582
control_best,10125_15.h5,660,17,0.09408842173800536,0.008174293087497607,0.7710637336261137,0.5793812362317269
control_best,10125_15.h5,660,18,0.09390440073104567,0.008179043929884578,0.758108381187086,0.584892676183528
control_best,10125_15.h5,660,19,0.09391552634187277,0.0081854135607822,0.7397978302555228,0.596076122705443
control_best,10125_15.h5,660,20,0.09435792166331863,0.0082314572438262,0.741941410843873,0.6026726059733207
control_best,10125_15.h5,680,1,0.034676557893186674,0.003027995876821789,0.6692305628567634,1.2775613937193309
control_best,10125_15.h5,680,2,0.04177786156943369,0.0036518212988231095,0.642920530720491,1.2118298091219368
control_best,10125_15.h5,680,3,0.05173825595907275,0.00452673268306674,0.6765674743270372,1.0583429000522786
control_best,10125_15.h5,680,4,0.060155342210644565,0.005263952333657034,0.7590681031092544,0.8814607932760321
control_best,10125_15.h5,680,5,0.06762396147260973,0.005927387163885543,0.8135321590407305,0.7492497320898728
control_best,10125_15.h5,680,6,0.07441747564106008,0.006526065548246571,0.8655951570008931,0.6122669794543694
control_best,10125_15.h5,680,7,0.07925658997375308,0.006951920861595543,0.8898240269937872,0.5481131838184115
control_best,10125_15.h5,680,8,0.08209942024499242,0.00720606788320385,0.9111707361443632,0.49606718503414227
control_best,10125_15.h5,680,9,0.08114565277321117,0.007118463916504714,0.9295088484842993,0.4526713127597561
control_best,10125_15.h5,680,10,0.08373512618049281,0.007348356444580715,0.9192154737482423,0.40508743685703597
control_best,10125_15.h5,680,11,0.08376866522578688,0.007355174574417143,0.8957086937648543,0.39575755651660965
control_best,10125_15.h5,680,12,0.08678564951345265,0.00761940619141671,0.8585855262266492,0.4005607747748047
control_best,10125_15.h5,680,13,0.09012409113559099,0.007923265928925192,0.8427506963788781,0.44581364243382554
control_best,10125_15.h5,680,14,0.09327593191237976,0.008214102691232558,0.8216012301319555,0.49549889342389003
control_best,10125_15.h5,680,15,0.09427692195890065,0.008308172472184974,0.78313755573946,0.5630239426294719
control_best,10125_15.h5,680,16,0.09319888770214368,0.00821174034353044,0.743957164210535,0.6423907144603824
control_best,10125_15.h5,680,17,0.09178647973590119,0.008073952479928337,0.7653238669692156,0.6606286598441753
control_best,10125_15.h5,680,18,0.0909803750397213,0.007994651986793866,0.7944617909204473,0.6889936104126374
control_best,10125_15.h5,680,19,0.09183555292081257,0.008066536797160058,0.7802217004959873,0.6873527521517514
control_best,10125_15.h5,680,20,0.09553515523756281,0.008396517978372138,0.8016881305198439,0.656473776063888
control_best,10125_15.h5,700,1,0.03524806578059725,0.0030999540172870444,0.4468055307169441,1.0495590728766986
control_best,10125_15.h5,700,2,0.04740667772191616,0.004160321995439339,0.48232784669828865,1.024895438437039
control_best,10125_15.h5,700,3,0.05582449429461157,0.004896135606569519,0.5092175094025888,0.9362158179052116
control_best,10125_15.h5,700,4,0.0625514842854383,0.0054873007992413325,0.6301928269942859,0.8284538158557232
control_best,10125_15.h5,700,5,0.06273925986165702,0.005507682136761043,0.6393766272068819,0.7502654469685333
control_best,10125_15.h5,700,6,0.06450936194489774,0.005676527648978546,0.6632287563806851,0.6344294406685842
control_best,10125_15.h5,700,7,0.07207959212488797,0.006354325353835704,0.7620786885868582,0.4990835147545102
control_best,10125_15.h5,700,8,0.0770382109451669,0.006796129195131576,0.7999984905914863,0.4382458414026198
control_best,10125_15.h5,700,9,0.0838113421420972,0.007400659216839931,0.8459380352555882,0.40040821731797815
control_best,10125_15.h5,700,10,0.08946398830964591,0.007905095059911332,0.868360469717678,0.3749430396077766
control_best,10125_15.h5,700,11,0.0927027271987024,0.008206789891728256,0.8529622041989633,0.3602479459547278
control_best,10125_15.h5,700,12,0.09612857603634466,0.008527053427087703,0.8281244119196175,0.3826430811956367
control_best,10125_15.h5,700,13,0.0952615592027016,0.008460128653848424,0.7743053856457601,0.44974376363570007
control_best,10125_15.h5,700,14,0.09457044102495378,0.008409273621541712,0.7194320245979702,0.5099614083268151
control_best,10125_15.h5,700,15,0.09541801588308918,0.008482686443357665,0.7227320984034226,0.5437417341863344
control_best,10125_15.h5,700,16,0.09570506322875556,0.008508317641347402,0.7170939566967643,0.5558699669781667
control_best,10125_15.h5,700,17,0.09648301871339507,0.008579273991781797,0.6949798810056452,0.5738068657386602
control_best,10125_15.h5,700,18,0.09947817703168677,0.00884543259109437,0.7096872991045335,0.5872557913120794
control_best,10125_15.h5,700,19,0.09746040567357361,0.008666546358092723,0.6919369380354206,0.6310606195832045
control_best,10125_15.h5,700,20,0.09652693404903878,0.00858269903163326,0.6690232617085646,0.6682384758314387
control_best,10125_15.h5,720,1,0.03612887412853723,0.003209512079247186,0.5490996631472089,1.1883795965009794
control_best,10125_15.h5,720,2,0.04622945542035991,0.004104824797550259,0.5356046850805815,1.0517199125815735
control_best,10125_15.h5,720,3,0.05210132236534081,0.0046305682733959914,0.5644354930812513,0.9158362940658916
control_best,10125_15.h5,720,4,0.05760056975312902,0.0051243891178498835,0.5408236335221243,0.8308262190939211
control_best,10125_15.h5,720,5,0.06115523858155338,0.005452813990444604,0.5620054236063994,0.7600565557966206
control_best,10125_15.h5,720,6,0.06748846900942097,0.006033693859679253,0.6437944540545036,0.6849915380183991
control_best,10125_15.h5,720,7,0.07264342372733625,0.00649888047201135,0.7433311686896943,0.5766221377942042
control_best,10125_15.h5,720,8,0.07629364835345497,0.006831597209666754,0.7676089683603833,0.5183696341045007
control_best,10125_15.h5,720,9,0.07869313543456641,0.007046986092382766,0.7886129583614857,0.4930884898371983
control_best,10125_15.h5,720,10,0.08062887341246898,0.0072117624728303825,0.8013074990859355,0.5110929971853598
control_best,10125_15.h5,720,11,0.08466133664603225,0.007572898119815976,0.7942877386639804,0.5201299492411801
control_best,10125_15.h5,720,12,0.08759044168402097,0.007835118161074165,0.7735643287417472,0.5099708855912052
control_best,10125_15.h5,720,13,0.09078989611428849,0.008115573214547426,0.7546895334239963,0.5297299490852498
control_best,10125_15.h5,720,14,0.09081139570148986,0.008112748042300435,0.7052097313525831,0.5943399248053605
control_best,10125_15.h5,720,15,0.0932147703662998,0.008331791300488466,0.6935054306892044,0.6219261814542935
control_best,10125_15.h5,720,16,0.09640222559673514,0.008613315461776124,0.6991193440912968,0.6196093267079332
control_best,10125_15.h5,720,17,0.09823223243662631,0.008766964589988538,0.7064894300145013,0.6340960447655521
control_best,10125_15.h5,720,18,0.1017718242989082,0.009071811810398974,0.7239646209893645,0.645159497271013
control_best,10125_15.h5,720,19,0.10612585405144459,0.009436890255383204,0.7503957366290727,0.6302162156318154
control_best,10125_15.h5,720,20,0.11178880126969268,0.009936258815761516,0.7409552645198793,0.6553258584853826
control_best,10125_15.h5,740,1,0.036400645310192575,0.003236880152872028,0.670645199769614,1.060582165139894
control_best,10125_15.h5,740,2,0.04760556998298895,0.0042325142716189874,0.720793418536984,1.0112944553795207
control_best,10125_15.h5,740,3,0.05824779757964332,0.005177491256600004,0.7538487129764666,0.9375809009536835
control_best,10125_15.h5,740,4,0.06772730980889503,0.006018026142046037,0.766062190186692,0.8482444988078881
control_best,10125_15.h5,740,5,0.07278006908786146,0.006458528288777796,0.7633563406060531,0.807753522505382
control_best,10125_15.h5,740,6,0.07836252880012241,0.0069537651235103744,0.7847811805965152,0.7009840934394314
control_best,10125_15.h5,740,7,0.07981862687115074,0.007074309814172218,0.8075607498691563,0.5934928380655298
control_best,10125_15.h5,740,8,0.08325307889882222,0.007355232418482538,0.8088916804865409,0.5595906416956765
control_best,10125_15.h5,740,9,0.0840281742537747,0.00740884616192241,0.8058783945540124,0.5424961470509133
control_best,10125_15.h5,740,10,0.08510412344274058,0.007485957090917658,0.8165410539443393,0.5156923229576225
