experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
DW-01_Dense-All@30000,10125_0.h5,60,10,0.06091267451122788,0.005563815845636165,0.6892010425820602,0.4979691923003448,0.08968409378654198
DW-01_Dense-All@30000,10125_0.h5,60,11,0.06430436620837551,0.005866526486697823,0.710510751797066,0.4787609023909217,0.09745384533412851
DW-01_Dense-All@30000,10125_0.h5,60,12,0.06403513064933325,0.005834681419006874,0.7372601043805783,0.4664965060104464,0.08879737755340157
DW-01_Dense-All@30000,10125_0.h5,60,13,0.06436429514790236,0.005858574763995412,0.7652749187937162,0.5152322223325368,0.08809186617901214
DW-01_Dense-All@30000,10125_0.h5,60,14,0.06668295449249897,0.006064780004116742,0.7880141321375427,0.49098280606322725,0.0977569842119471
DW-01_Dense-All@30000,10125_0.h5,60,15,0.08016996993317294,0.007287885817387886,0.782151942000388,0.7745751293601975,0.1163839251574162
DW-01_Dense-All@30000,10125_0.h5,60,16,0.07859035382707948,0.007142953815094713,0.8181977917852521,0.7755379827766169,0.11265167519795764
DW-01_Dense-All@30000,10125_0.h5,60,17,0.07911505250361779,0.007188673429436353,0.7923826476150823,1.066578895244812,0.1156753054242364
DW-01_Dense-All@30000,10125_0.h5,60,18,0.08977569162318118,0.008153884214665496,0.9287056897174923,1.6033823725029992,0.11579793910610223
DW-01_Dense-All@30000,10125_0.h5,60,19,0.08824422779910703,0.00801445574146197,0.954693672339466,0.9940499131001741,0.11390226612427028
DW-01_Dense-All@30000,10125_0.h5,60,20,0.09668343269383435,0.008774351991088898,0.7647650231621167,1.0976659380987226,0.12272727320302361
DW-01_Dense-All@30000,10125_0.h5,80,1,0.06565355954139826,0.005956559179083955,0.774839210722649,1.7775808957050099,0.11057809289324913
DW-01_Dense-All@30000,10125_0.h5,80,2,0.06453103194264384,0.0058552229107752644,0.6766227528404299,1.4948327864530846,0.09912220126168164
DW-01_Dense-All@30000,10125_0.h5,80,3,0.0575168175725134,0.005216979506344831,0.7081029952150363,1.2993275308678434,0.0988591232647813
DW-01_Dense-All@30000,10125_0.h5,80,4,0.05820530427462191,0.005281653817315149,0.6947200309681915,1.20856212805829,0.09789156834239233
DW-01_Dense-All@30000,10125_0.h5,80,5,0.05751127266990626,0.0052209213998084805,0.5946414954309746,1.0727708315851925,0.09659026718503626
DW-01_Dense-All@30000,10125_0.h5,80,6,0.05822290483259228,0.005285155105070621,0.5101853592485623,0.9280240853925111,0.10412845772008963
DW-01_Dense-All@30000,10125_0.h5,80,7,0.05716833783581541,0.005186432740704673,0.4233854865044223,0.8307220120544836,0.09240656616301404
DW-01_Dense-All@30000,10125_0.h5,80,8,0.058672955464934166,0.005318622114401594,0.4154161519432379,0.8608134777396108,0.08345490533878241
DW-01_Dense-All@30000,10125_0.h5,80,9,0.057430152550898735,0.005201066428894508,0.40148974159242085,0.8028655609747404,0.0759455799013303
DW-01_Dense-All@30000,10125_0.h5,80,10,0.06016532277975458,0.005445047794383323,0.48592505362069743,0.6750749042821377,0.08479168186903917
DW-01_Dense-All@30000,10125_0.h5,80,11,0.0639615770499383,0.005785312291941686,0.5465890625641738,0.6255591448574164,0.09593519447492772
DW-01_Dense-All@30000,10125_0.h5,80,12,0.06883838145180711,0.006224380209986188,0.6374442431556528,0.5968657264459085,0.10114397466931126
DW-01_Dense-All@30000,10125_0.h5,80,13,0.06826568555908809,0.006165881144335847,0.6417191018446878,0.5995577958345919,0.08036462298390683
DW-01_Dense-All@30000,10125_0.h5,80,14,0.06863095407289801,0.006196541182743469,0.6940515071193338,0.5111594608973011,0.08687987615866621
DW-01_Dense-All@30000,10125_0.h5,80,15,0.07950343899385766,0.0071739260392635566,0.6651278122394307,0.836084239255314,0.10305194455442455
DW-01_Dense-All@30000,10125_0.h5,80,16,0.07792641949735148,0.007021523513097946,0.7628598274982471,0.8127816673065369,0.10199447573739728
DW-01_Dense-All@30000,10125_0.h5,80,17,0.08392412690908876,0.007555356958240205,1.2562666074610414,1.4439528504806,0.1184889596515184
DW-01_Dense-All@30000,10125_0.h5,80,18,0.09676176273043689,0.008700091893283768,1.6446496526042307,2.2452934946443563,0.13107065130270074
DW-01_Dense-All@30000,10125_0.h5,80,19,0.08480016217023555,0.007622872712783697,1.5653965079470382,1.2293556024068901,0.08785681648013069
DW-01_Dense-All@30000,10125_0.h5,80,20,0.09227220683139443,0.008292815483154806,0.9675027567869248,1.4146004798344363,0.11765043101223234
DW-01_Dense-All@30000,10125_0.h5,100,1,0.059646439239155705,0.0053561981832270875,0.8016865601413342,1.5898756322902925,0.08598134864137141
DW-01_Dense-All@30000,10125_0.h5,100,2,0.061141635851857924,0.005486338972346352,0.7734248519462117,1.4273322703785074,0.07341502004984546
DW-01_Dense-All@30000,10125_0.h5,100,3,0.05605661018263525,0.005023161216098909,0.695127810671739,1.1429819841445676,0.05320808686180565
DW-01_Dense-All@30000,10125_0.h5,100,4,0.05525526992847771,0.004948682491601284,0.6744918272049005,1.1178319090991762,0.05887157434338701
DW-01_Dense-All@30000,10125_0.h5,100,5,0.05311109994169107,0.004755429223558998,0.6154272505976707,1.1228222513831667,0.053041837122272145
DW-01_Dense-All@30000,10125_0.h5,100,6,0.053849536284672546,0.004817652983719544,0.5392522480089701,1.0132073711045104,0.05507220107747428
DW-01_Dense-All@30000,10125_0.h5,100,7,0.05297578239425276,0.0047358890334778655,0.4859394695509982,0.9318370610527518,0.0543842163834173
DW-01_Dense-All@30000,10125_0.h5,100,8,0.05563265392071378,0.00497029072403848,0.4845418720795888,0.9257457243924655,0.06485586846471053
DW-01_Dense-All@30000,10125_0.h5,100,9,0.05386025980582673,0.004806662313087493,0.4266181315407243,0.8547998392952572,0.07099799848617594
DW-01_Dense-All@30000,10125_0.h5,100,10,0.05798653137093961,0.005172468756884114,0.47013106875587235,0.7726130276290512,0.0906475177944486
DW-01_Dense-All@30000,10125_0.h5,100,11,0.06194375622199292,0.00552124736030467,0.5096729793455004,0.7615989716413831,0.09583190917195615
DW-01_Dense-All@30000,10125_0.h5,100,12,0.06306174520416222,0.005616560430552524,0.6260174940723197,0.7251359153233906,0.0844558178876977
DW-01_Dense-All@30000,10125_0.h5,100,13,0.06434495158675706,0.005726589345955227,0.7197266614124046,0.6587210974421344,0.08297947175733575
DW-01_Dense-All@30000,10125_0.h5,100,14,0.06604535707003471,0.005877904975910424,0.7340722435490873,0.5981684979194671,0.07688964535749593
DW-01_Dense-All@30000,10125_0.h5,100,15,0.07798021739602061,0.00693839992685656,0.7273068937821237,1.1227184820569918,0.0846850983842917
DW-01_Dense-All@30000,10125_0.h5,100,16,0.0738720368853884,0.006570865648198196,0.7584047403392363,1.0652345733467907,0.07488653635740668
DW-01_Dense-All@30000,10125_0.h5,100,17,0.07564380615412339,0.0067373104538816075,1.1766559377164008,1.4599844040714096,0.0846799829834391
DW-01_Dense-All@30000,10125_0.h5,100,18,0.08931905354940925,0.007957024956961828,1.5014258884937168,2.378104739510871,0.08680349866376719
DW-01_Dense-All@30000,10125_0.h5,100,19,0.0773542131179941,0.006897715184351614,1.5449073116664582,1.4568000845742621,0.0866649513207859
DW-01_Dense-All@30000,10125_0.h5,100,20,0.08719715148802668,0.007783544152357244,1.0637230645875781,1.8138252584299164,0.10291803948768313
DW-01_Dense-All@30000,10125_0.h5,120,1,0.06224261212400136,0.0055553605729712525,1.0297872057428852,1.6188299782121969,0.08323650980869027
DW-01_Dense-All@30000,10125_0.h5,120,2,0.06140177301092037,0.0054864134445728715,0.8435916338132273,1.528901545015928,0.09055474685713708
DW-01_Dense-All@30000,10125_0.h5,120,3,0.05431687093526412,0.004857088012828463,0.8063237842561671,1.2053233951914095,0.08887067380453192
DW-01_Dense-All@30000,10125_0.h5,120,4,0.05219001314282031,0.004671704765219066,0.7999982893456217,1.1132295844126445,0.07407312456732898
DW-01_Dense-All@30000,10125_0.h5,120,5,0.05263825475460935,0.004717877351617714,0.7783694792008196,1.0187246803280976,0.07433427872898452
DW-01_Dense-All@30000,10125_0.h5,120,6,0.05391456522741306,0.004835610505191999,0.6700218722920596,1.0010260160490927,0.06347928634583198
DW-01_Dense-All@30000,10125_0.h5,120,7,0.05241010825884161,0.004706307050950917,0.6073777283712758,0.8627720552864733,0.06301437475026184
DW-01_Dense-All@30000,10125_0.h5,120,8,0.05291355148517168,0.0047556067232263875,0.6970396345713709,0.8822565776038322,0.0651707083350309
DW-01_Dense-All@30000,10125_0.h5,120,9,0.0534655512725922,0.004809984094352355,0.72635894261782,0.776586169586816,0.07043704854441514
DW-01_Dense-All@30000,10125_0.h5,120,10,0.055755670915449945,0.005019899993935051,0.7148864169135759,0.6363333668471147,0.07507861965215201
DW-01_Dense-All@30000,10125_0.h5,120,11,0.058518472864367635,0.005274455787972799,0.7225067815898761,0.6744640856753937,0.08354088173269628
DW-01_Dense-All@30000,10125_0.h5,120,12,0.05678053810214546,0.005120219644112034,0.7450580306243989,0.6368689257499046,0.07819571489109495
DW-01_Dense-All@30000,10125_0.h5,120,13,0.057107110622606407,0.005153877777258215,0.7372294287688029,0.7071424172424616,0.0758238900836074
DW-01_Dense-All@30000,10125_0.h5,120,14,0.055885000677559665,0.005047033153063001,0.777022196951554,0.6048641911250414,0.06581205732034136
DW-01_Dense-All@30000,10125_0.h5,120,15,0.06134820685168457,0.005539470202722439,0.8893999789523821,1.0161893398243396,0.06489950172569722
DW-01_Dense-All@30000,10125_0.h5,120,16,0.06029893022726463,0.005444561318111745,0.8550133554178815,1.049344535387297,0.05984515660295959
DW-01_Dense-All@30000,10125_0.h5,120,17,0.06326681840467019,0.00571296846309208,1.0377408836427697,1.4317890200677197,0.07729279754424773
DW-01_Dense-All@30000,10125_0.h5,120,18,0.07211364960136322,0.006512016664263592,1.301976636678522,2.116964116609679,0.08294732772359828
DW-01_Dense-All@30000,10125_0.h5,120,19,0.07132671595770904,0.0064433080859071104,1.3481876025454933,1.3844465964088453,0.09254588702280447
DW-01_Dense-All@30000,10125_0.h5,120,20,0.08085520190264209,0.007309808639622149,0.9959768896884337,1.8510730963600974,0.11231523277431993
DW-01_Dense-All@30000,10125_0.h5,140,1,0.06273217857977773,0.005674239996355076,1.0101154547614037,1.5334088028966009,0.09004831326160227
DW-01_Dense-All@30000,10125_0.h5,140,2,0.06574135639615093,0.005951538477441948,0.8795497949886636,1.5247753451238386,0.07795626850689516
DW-01_Dense-All@30000,10125_0.h5,140,3,0.05795148480996073,0.005250916456555403,0.7412593393573795,0.9812110423893865,0.07338643893835933
DW-01_Dense-All@30000,10125_0.h5,140,4,0.05416059562224866,0.0049173927715935,0.7082220729198204,0.8709672478626265,0.08000165819185008
DW-01_Dense-All@30000,10125_0.h5,140,5,0.053053016455881376,0.004825534868047222,0.7146397855961835,0.8150555602562323,0.0718715336239063
DW-01_Dense-All@30000,10125_0.h5,140,6,0.05450127252282116,0.0049673258572576935,0.6874877752660861,0.8637680769517491,0.07879561987049703
DW-01_Dense-All@30000,10125_0.h5,140,7,0.05398417578475133,0.004929834226137252,0.6578792144287264,0.7507223232076693,0.07600897984043396
DW-01_Dense-All@30000,10125_0.h5,140,8,0.055423178923847065,0.005066435391630893,0.6360809876199595,0.7937083939954719,0.07413679318799991
DW-01_Dense-All@30000,10125_0.h5,140,9,0.05683802115456033,0.005203077063514794,0.7043022274847782,0.7400628404694827,0.07180232904399522
DW-01_Dense-All@30000,10125_0.h5,140,10,0.05728131414885432,0.005252443051469293,0.7467674225377657,0.7028774111691691,0.06690936896977905
DW-01_Dense-All@30000,10125_0.h5,140,11,0.059234397565986883,0.005440424000319806,0.8158854069772681,0.7691336689515618,0.06992959121166453
DW-01_Dense-All@30000,10125_0.h5,140,12,0.06116468390720905,0.005624805061677483,0.8219798396893244,0.7208933519469714,0.08160092253829873
DW-01_Dense-All@30000,10125_0.h5,140,13,0.06390958646541738,0.00588267956553649,0.8732954225761465,0.8599251860491475,0.08560718040386002
DW-01_Dense-All@30000,10125_0.h5,140,14,0.06050562832196249,0.005574473051837308,0.8382522184963854,0.7229093677960058,0.0743789925093338
DW-01_Dense-All@30000,10125_0.h5,140,15,0.0602262785916833,0.005550200891375283,0.8700107918404931,1.1571262923317926,0.06743367404678424
DW-01_Dense-All@30000,10125_0.h5,140,16,0.05986005479987743,0.005516565668504754,0.9912742232021045,1.1698219158564418,0.06561977906618806
DW-01_Dense-All@30000,10125_0.h5,140,17,0.07104394447325947,0.006550050218478977,1.5026941428419442,1.6193415253460213,0.0885179494887596
DW-01_Dense-All@30000,10125_0.h5,140,18,0.08116963848252792,0.0074811281750839205,1.623601365593141,2.2803049400382616,0.09395206535533646
DW-01_Dense-All@30000,10125_0.h5,140,19,0.0758550438833035,0.006995803482902059,1.5222781317153284,1.5186456033514535,0.10697909913158449
DW-01_Dense-All@30000,10125_0.h5,140,20,0.07938129539331164,0.007325246011104516,1.160349828636607,1.853732553699086,0.12261976679210773
DW-01_Dense-All@30000,10125_0.h5,160,1,0.061892588104851994,0.005713826904309586,1.0988621243118,1.7292179107998376,0.09247373464969381
DW-01_Dense-All@30000,10125_0.h5,160,2,0.06532951207102088,0.006035328409624479,0.952991219875112,1.6186587737125993,0.07934952243784399
DW-01_Dense-All@30000,10125_0.h5,160,3,0.053859335865162984,0.004977882904685689,0.7609919296635708,1.0879283779509825,0.05526713555345549
DW-01_Dense-All@30000,10125_0.h5,160,4,0.05012667956389825,0.004633666285782976,0.789336321095479,0.7994794712300477,0.055327232390883004
DW-01_Dense-All@30000,10125_0.h5,160,5,0.05010718993170729,0.00463129009414724,0.8367035167906545,0.7111692809718005,0.05949116788648922
DW-01_Dense-All@30000,10125_0.h5,160,6,0.052068003845311045,0.0048108520066353746,0.8317907954716579,0.7606278498083028,0.0573374323661348
DW-01_Dense-All@30000,10125_0.h5,160,7,0.051885281216396927,0.0047923799518161244,0.8027662351971793,0.6144754736023154,0.05722782062699078
DW-01_Dense-All@30000,10125_0.h5,160,8,0.052335282587946674,0.0048366386485652465,0.7381848568888639,0.6233691509625331,0.05678156921800162
DW-01_Dense-All@30000,10125_0.h5,160,9,0.054567796782378324,0.005044242267042221,0.7747817437959351,0.5672472824747692,0.06206052190012902
DW-01_Dense-All@30000,10125_0.h5,160,10,0.05622916738697446,0.005198648356330528,0.8038496902032299,0.5412835192134385,0.06240661810818329
DW-01_Dense-All@30000,10125_0.h5,160,11,0.0598074280614942,0.0055298129349859995,0.8163410901710049,0.6090014118802459,0.07220816057251477
DW-01_Dense-All@30000,10125_0.h5,160,12,0.05877917675955532,0.0054349652104094,0.8104653255896532,0.540796966728496,0.0717976454366723
DW-01_Dense-All@30000,10125_0.h5,160,13,0.060736309706392315,0.005620805455852474,0.8407590298795653,0.5826002819627472,0.07929469390709201
DW-01_Dense-All@30000,10125_0.h5,160,14,0.058594423406411814,0.00542744181075027,0.8725753600232729,0.490006226817814,0.0853781390039277
DW-01_Dense-All@30000,10125_0.h5,160,15,0.06089142411666705,0.0056391103324878265,0.8910012790037305,0.9589135237590957,0.07896270792410341
DW-01_Dense-All@30000,10125_0.h5,160,16,0.06129553745144436,0.0056756604047189995,0.8687282627632245,1.0134892876323434,0.07007980762561994
DW-01_Dense-All@30000,10125_0.h5,160,17,0.06845884234830321,0.0063419146144772015,1.6059195015301877,1.5634604725000887,0.09172302406561539
DW-01_Dense-All@30000,10125_0.h5,160,18,0.07604900695021463,0.00704849936656241,1.8488408853314056,2.425328988376666,0.09883299217173472
DW-01_Dense-All@30000,10125_0.h5,160,19,0.07009605826067508,0.006504692310343869,1.8248370824071096,1.5764762094984595,0.07970594763046315
DW-01_Dense-All@30000,10125_0.h5,160,20,0.07573937081244636,0.00703528536625033,1.0850949783581305,1.891943184872097,0.08948060356795318
DW-01_Dense-All@30000,10125_0.h5,180,1,0.056950200374184246,0.005292292024386868,0.9874029422452806,1.454533730552583,0.07884649196747963
DW-01_Dense-All@30000,10125_0.h5,180,2,0.061144842242677314,0.005683551279265238,0.987489291626908,1.4479667317606701,0.07707600861112451
DW-01_Dense-All@30000,10125_0.h5,180,3,0.05391530069375999,0.0050171591623595834,0.827235491609661,0.9956570679254806,0.056469793000647424
DW-01_Dense-All@30000,10125_0.h5,180,4,0.05304531649227651,0.004940458702716581,0.7947207415389772,0.6941256965835391,0.05782871685644587
DW-01_Dense-All@30000,10125_0.h5,180,5,0.05468210855876159,0.005097444029150812,0.7836890651659079,0.6221624197839103,0.06499001295333054
DW-01_Dense-All@30000,10125_0.h5,180,6,0.05814554155845581,0.005425037426732139,0.7824413333641355,0.5990920879424843,0.06818893295703839
DW-01_Dense-All@30000,10125_0.h5,180,7,0.0585134367454385,0.005463072970227126,0.8269170353551089,0.46493671615412996,0.06509855250582877
DW-01_Dense-All@30000,10125_0.h5,180,8,0.05977889205770639,0.00558643425479141,0.854236623515095,0.44588057992137187,0.07094385712922474
DW-01_Dense-All@30000,10125_0.h5,180,9,0.059240195492470796,0.005541670351964569,0.8576203969320245,0.4564532471389189,0.07619012787714144
DW-01_Dense-All@30000,10125_0.h5,180,10,0.05936259959882273,0.005557835213758376,0.8654673205246302,0.40534197302172464,0.07615069239405219
DW-01_Dense-All@30000,10125_0.h5,180,11,0.061553680761014966,0.005769418049586486,0.8620580989992845,0.4441934162038255,0.08604675507882581
DW-01_Dense-All@30000,10125_0.h5,180,12,0.060878824011869774,0.005714131647672507,0.8461391645561535,0.4275988265593906,0.07902847288479072
DW-01_Dense-All@30000,10125_0.h5,180,13,0.06125603110149207,0.005751271689814433,0.802471423241293,0.518429035733076,0.07414047386939882
DW-01_Dense-All@30000,10125_0.h5,180,14,0.06141235393936439,0.005770098595017455,0.8876838217643498,0.38463065153730236,0.08509091621258594
DW-01_Dense-All@30000,10125_0.h5,180,15,0.06490050920698039,0.0060957471564582685,0.9238130407500863,0.7148839284122095,0.08396242849568132
DW-01_Dense-All@30000,10125_0.h5,180,16,0.06617355970545447,0.0062135583425156895,0.9652150777147355,0.7407677578062353,0.08990161586499315
DW-01_Dense-All@30000,10125_0.h5,180,17,0.0688989542136962,0.006472266637889977,1.130724617612946,1.1130808595122779,0.10390773009895209
DW-01_Dense-All@30000,10125_0.h5,180,18,0.07169327922166123,0.006732905247919816,1.2636488921967826,1.8475685723020856,0.11471856070422556
DW-01_Dense-All@30000,10125_0.h5,180,19,0.07463530297604913,0.007008216287901727,1.5017804433355042,1.23679286542037,0.08875023471973727
DW-01_Dense-All@30000,10125_0.h5,180,20,0.08298642231836803,0.007784999765385236,1.0412773337513834,1.6554014104734884,0.10629332781030451
